Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-696-SE,602.6,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.588785171508789,0.088785171508789,112.34716796875,5.473040580749512,0.7382286683015122,87.3615951538086,2.452255725860596,-0.0050532817840576,0.2861141562461853,3.83152174949646,False,
1-BRSA-696-SE,602.7,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.631972312927246,0.1319723129272461,112.72887420654295,5.607416152954102,0.7487627883483436,88.65834045410156,2.465712785720825,-0.0033586025238037,0.2997542321681976,3.722140073776245,False,
1-BRSA-696-SE,602.8,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.631972312927246,0.1319723129272461,112.50851440429688,5.828226804733276,0.7655364439434481,87.19772720336914,2.4751973152160645,-0.0025798082351684,0.2938411235809326,3.669897317886353,True,
1-BRSA-696-SE,602.9,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.631972312927246,0.1319723129272461,112.28815460205078,6.049037456512451,0.7816862737297519,85.73711395263672,2.484681844711304,-0.0018010139465332,0.2879280149936676,3.61765456199646,False,
1-BRSA-696-SE,603.0,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.610379219055176,0.1103792190551757,109.15863037109376,7.010682582855225,0.8457603043483591,83.6180419921875,2.5164644718170166,-0.0029428005218505,0.2702501714229584,3.523510932922364,False,
1-BRSA-696-SE,603.1,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.577988624572754,0.0779886245727538,108.45939254760742,7.411967754364014,0.8699335212604276,82.2511215209961,2.530434489250183,-0.0043116807937621,0.2524758875370025,3.4903054237365723,True,
1-BRSA-696-SE,603.2,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,107.7601547241211,7.813252925872803,0.8928318832540232,80.88420104980469,2.5444045066833496,-0.0056805610656738,0.2347016036510467,3.457099914550781,False,
1-BRSA-696-SE,603.3,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,107.7835807800293,8.461418867111206,0.927443194538939,79.6020278930664,2.5494801998138428,-0.006049633026123,0.2290634065866469,3.426668167114258,True,
1-BRSA-696-SE,603.4,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,107.8070068359375,9.10958480834961,0.9594985833888278,78.31985473632812,2.554555892944336,-0.0064187049865722,0.2234252095222473,3.3962364196777344,False,
1-BRSA-696-SE,603.5,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.567192077636719,0.0671920776367187,108.24883270263672,9.634791374206545,0.9838423151500784,82.34856414794922,2.5445051193237305,-0.0003788471221923,0.2100545465946197,3.3723485469818115,False,
1-BRSA-696-SE,603.6,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.54559850692749,0.0455985069274902,108.62750244140624,9.073727130889893,0.9577857148318428,82.94393539428711,2.5409961938858032,0.0082892179489136,0.2088064998388289,3.405545234680176,True,
1-BRSA-696-SE,603.7,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.524004936218262,0.0240049362182617,109.00617218017578,8.512662887573242,0.930065435111434,83.539306640625,2.537487268447876,0.0169572830200195,0.2075584530830383,3.43874192237854,False,
1-BRSA-696-SE,603.8,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.437630653381348,-0.0623693466186523,119.9048843383789,7.001433372497559,0.8451869603057462,88.38959503173828,2.510068893432617,0.0305361747741699,0.2219221144914627,3.5218000411987305,False,
1-BRSA-696-SE,603.9,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.426833629608154,-0.0731663703918456,122.56904983520508,6.414313077926636,0.8071501537055554,89.15008926391602,2.498836636543274,0.0335850715637206,0.2381771132349968,3.552395820617676,True,
1-BRSA-696-SE,604.0,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.416036605834961,-0.083963394165039,125.23321533203124,5.827192783355713,0.765459386266334,89.91058349609375,2.4876043796539307,0.0366339683532714,0.2544321119785309,3.582991600036621,False,
1-BRSA-696-SE,604.1,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.459223747253418,-0.040776252746582,124.51528930664062,5.222342014312744,0.7178653106245797,89.61186218261719,2.478137731552124,0.0293018817901611,0.27597177028656,3.5198657512664795,False,
1-BRSA-696-SE,604.2,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.480817317962646,-0.0191826820373535,119.49335098266602,5.394061326980591,0.7319158797916696,89.25765609741211,2.4891277551651,0.0263757705688476,0.2713634520769119,3.468289017677307,True,
1-BRSA-696-SE,604.3,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.502410888671875,0.002410888671875,114.4714126586914,5.5657806396484375,0.7455260857803536,88.90345001220703,2.500117778778076,0.0234496593475341,0.2667551338672638,3.4167122840881348,False,
1-BRSA-696-SE,606.6,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.675159454345703,0.1751594543457031,123.4172592163086,5.391419887542725,0.7317031563030714,93.05633544921876,2.487715244293213,-0.0048048496246337,0.2622514367103576,3.3998682498931885,False,
1-BRSA-696-SE,606.7,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.675159454345703,0.1751594543457031,124.05838775634766,4.608773708343506,0.6635853847072082,94.1229019165039,2.4716060161590576,-0.0034506320953369,0.2883593440055847,3.41129732131958,False,
1-BRSA-696-SE,606.8,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.664362907409668,0.1643629074096679,121.176513671875,4.650841474533081,0.6675315366930167,94.54851150512695,2.453238010406494,-0.0041443109512329,0.2907978445291519,3.455201745033264,True,
1-BRSA-696-SE,606.9,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.653566360473633,0.1535663604736328,118.29463958740234,4.692909240722656,0.6714421551853312,94.97412109375,2.4348700046539307,-0.0048379898071289,0.2932363450527191,3.499106168746948,False,
1-BRSA-696-SE,607.0,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.653566360473633,0.1535663604736328,122.2481460571289,4.720343112945557,0.6739735678381321,97.25553131103516,2.405421257019043,-0.0045773983001708,0.3163785338401794,3.542399644851685,False,
1-BRSA-696-SE,607.1,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.67516040802002,0.1751604080200195,120.50076293945312,4.64399528503418,0.6668917701352964,97.33010482788086,2.3910012245178223,-0.004901885986328,0.3075532019138336,3.568850040435791,True,
1-BRSA-696-SE,607.2,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.696754455566406,0.1967544555664062,118.75337982177734,4.567647457122803,0.6596925765568233,97.40467834472656,2.3765811920166016,-0.0052263736724853,0.2987278699874878,3.595300436019897,False,
1-BRSA-696-SE,607.3,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.675159454345703,0.1751594543457031,119.24152374267578,4.187755584716797,0.6219813264675595,100.53376770019533,2.3541135787963867,-0.0065348148345947,0.3445548415184021,3.631518840789795,False,
1-BRSA-696-SE,607.4,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.675159454345703,0.1751594543457031,117.7455596923828,4.207787275314331,0.6240537759431215,101.00051879882812,2.346174120903015,-0.0070953369140624,0.3355266600847244,3.648316621780396,True,
1-BRSA-696-SE,607.5,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.675159454345703,0.1751594543457031,116.24959564208984,4.227818965911865,0.6261163826588565,101.46726989746094,2.338234663009644,-0.0076558589935302,0.3264984786510467,3.665114402770996,False,
1-BRSA-696-SE,607.6,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.696754455566406,0.1967544555664062,114.0505599975586,4.406882286071777,0.6441314500578561,101.6487808227539,2.3344523906707764,-0.0063226222991943,0.35646453499794,3.683578968048096,False,
1-BRSA-696-SE,607.7,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.696754455566406,0.1967544555664062,112.7347412109375,4.424530982971191,0.6458672406150455,101.48072814941406,2.3357865810394287,-0.0066086053848266,0.3392915725708008,3.6918094158172607,True,
1-BRSA-696-SE,607.8,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.696754455566406,0.1967544555664062,111.4189224243164,4.4421796798706055,0.6475961211638531,101.31267547607422,2.337120771408081,-0.0068945884704589,0.3221186101436615,3.700039863586426,False,
1-BRSA-696-SE,607.9,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.675159454345703,0.1751594543457031,115.54196166992188,4.457051753997803,0.6490476770175577,100.3657684326172,2.346557855606079,-0.0033364295959472,0.3631554543972015,3.7181477546691895,False,
1-BRSA-696-SE,608.0,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.664362907409668,0.1643629074096679,114.44244384765624,4.491927862167358,0.6524327731205388,100.20831298828126,2.3516889810562134,-0.0030444860458373,0.3673441112041473,3.736124038696289,True,
1-BRSA-696-SE,608.1,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.653566360473633,0.1535663604736328,113.34292602539062,4.526803970336914,0.655791688123641,100.05085754394533,2.356820106506348,-0.0027525424957275,0.3715327680110931,3.7541003227233887,False,
1-BRSA-696-SE,608.2,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.653566360473633,0.1535663604736328,116.76226806640624,4.679119110107422,0.6701641005894853,99.63841247558594,2.367838382720948,-0.0014982223510742,0.3693700730800628,3.757308006286621,False,
1-BRSA-696-SE,608.3,MURIBE,CARMOP,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.653566360473633,0.1535663604736328,114.56558227539062,4.728919744491577,0.6747619435734279,99.62989044189452,2.371423840522766,-0.0017013549804687,0.3496867418289184,3.735808372497559,True,
1-BRSA-696-SE,609.6,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,106.0748062133789,5.659624576568604,0.7527876238150959,95.92047882080078,2.406793594360352,-0.0014655590057373,0.2935623228549957,3.595489501953125,False,
1-BRSA-696-SE,609.7,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,102.7374267578125,5.464453220367432,0.7375467124417548,96.4820442199707,2.396909475326538,0.00276780128479,0.2898689955472946,3.6207995414733887,True,
1-BRSA-696-SE,609.8,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,99.4000473022461,5.26928186416626,0.7217514304532143,97.04360961914062,2.3870253562927246,0.0070011615753173,0.2861756682395935,3.646109580993652,False,
1-BRSA-696-SE,609.9,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,95.97933197021484,5.09345006942749,0.7070120531706419,97.59029388427734,2.359400510787964,0.0103332996368408,0.3339885473251343,3.729700326919556,False,
1-BRSA-696-SE,610.0,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,94.48336791992188,4.99095630645752,0.6981837678329715,98.27342224121094,2.3543663024902344,0.00947368144989,0.340143159031868,3.737350702285767,True,
1-BRSA-696-SE,610.1,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,92.9874038696289,4.888462543487549,0.6891722918704235,98.95655059814452,2.349332094192505,0.0086140632629394,0.3462977707386017,3.7450010776519775,False,
1-BRSA-696-SE,610.2,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,98.11299896240234,4.962700366973877,0.6957180545851611,99.19478607177734,2.354372262954712,0.0016913414001464,0.3441029787063598,3.689873218536377,False,
1-BRSA-696-SE,610.3,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.685956954956055,0.1859569549560546,101.5337142944336,4.982842683792114,0.6974771760252618,99.48508834838869,2.3535473346710205,8.010864257810006e-05,0.3438687920570373,3.6813751459121695,True,
1-BRSA-696-SE,610.4,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,104.95442962646484,5.002985000610352,0.6992292008322556,99.775390625,2.352722406387329,-0.0015311241149902,0.3436346054077148,3.672877073287964,False,
1-BRSA-696-SE,610.5,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,106.66410064697266,4.884969711303711,0.6888618752698497,100.31428527832033,2.342947483062744,-0.0013766288757324,0.3476895689964294,3.7130377292633057,False,
1-BRSA-696-SE,610.6,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.685956954956055,0.1859569549560546,106.78614044189452,4.959526538848877,0.6954402185507123,100.20817184448242,2.3344216346740723,-0.0031447410583495,0.3600315898656845,3.7702413797378536,True,
1-BRSA-696-SE,610.7,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,106.9081802368164,5.034083366394043,0.7019204033587718,100.10205841064452,2.3258957862854004,-0.0049128532409667,0.3723736107349396,3.8274450302124015,False,
1-BRSA-696-SE,610.8,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,102.77136993408205,5.146665573120117,0.7115259490026036,96.31266784667967,2.337158203125,-0.0066194534301757,0.3690221905708313,3.848097562789917,False,
1-BRSA-696-SE,610.9,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,102.19801330566406,5.246988296508789,0.71991009549864,95.58990859985352,2.3620928525924683,-0.0058194398880004,0.3585527539253235,3.79052734375,True,
1-BRSA-696-SE,611.0,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,101.6246566772461,5.347311019897461,0.7281354450498335,94.86714935302734,2.3870275020599365,-0.0050194263458251,0.3480833172798157,3.732957124710083,False,
1-BRSA-696-SE,611.1,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,94.54645538330078,6.012538433074951,0.7790578654682129,91.46466064453124,2.4555604457855225,-0.0012347698211669,0.3195676803588867,3.5215654373168945,False,
1-BRSA-696-SE,611.2,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.669761180877686,0.1697611808776855,93.79847717285156,6.571681499481201,0.8176765069283166,91.30286407470702,2.474116325378418,-0.0002703666687011,0.2954843044281006,3.4448776245117188,True,
1-BRSA-696-SE,611.3,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.664362907409668,0.1643629074096679,93.05049896240234,7.130824565887451,0.8531397519710187,91.1410675048828,2.492672204971313,0.0006940364837646,0.2714009284973144,3.368189811706543,False,
1-BRSA-696-SE,611.4,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,93.78350830078124,5.888113021850586,0.76997613765671,94.7607650756836,2.468809127807617,-0.0016415119171142,0.2715017199516296,3.3858847618103027,False,
1-BRSA-696-SE,611.5,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.685956954956055,0.1859569549560546,95.83805847167967,5.445812702178955,0.7360627005718964,94.98221969604492,2.4468350410461426,-0.0022975206375121,0.2703227400779724,3.436795473098755,True,
1-BRSA-696-SE,611.6,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,97.89260864257812,5.003512382507324,0.699274978898077,95.20367431640624,2.424860954284668,-0.0029535293579101,0.2691437602043152,3.487706184387207,False,
1-BRSA-696-SE,611.7,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,96.92828369140624,4.596412658691406,0.66241901204138,97.16966247558594,2.3920342922210693,-0.0031237602233886,0.3528509736061096,3.610406637191773,False,
1-BRSA-696-SE,611.8,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,93.1268310546875,4.582814693450928,0.6611322968610291,97.08763885498048,2.393973588943481,-0.0019729137420653,0.356756642460823,3.635463237762451,True,
1-BRSA-696-SE,611.9,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,89.32537841796875,4.569216728210449,0.6598417581068283,97.005615234375,2.3959128856658936,-0.0008220672607421,0.3606623113155365,3.66051983833313,False,
1-BRSA-696-SE,612.0,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,93.81327056884766,4.592515468597412,0.6620506277791927,96.07272338867188,2.409057140350342,-0.0011529922485351,0.3828119039535522,3.677588939666748,False,
1-BRSA-696-SE,612.1,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.707551002502441,0.2075510025024413,92.83592224121094,4.487073421478272,0.6519631759030291,96.08951568603516,2.4106221199035645,-0.0003867149353027,0.3653692156076431,3.676543354988098,True,
1-BRSA-696-SE,612.2,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,91.85857391357422,4.381631374359131,0.6416358376665433,96.10630798339844,2.412187099456787,0.0003795623779296,0.347926527261734,3.675497770309448,False,
1-BRSA-696-SE,612.3,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,88.76229858398438,4.098581314086914,0.6126335557234648,92.37865447998048,2.4005565643310547,-0.0004997253417968,0.3871655464172363,3.714290142059326,False,
1-BRSA-696-SE,612.4,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,83.48749542236328,3.9729175567626953,0.5991095529701562,91.76489639282228,2.397862434387207,-0.0007016658782958,0.3746640980243682,3.733500361442566,True,
1-BRSA-696-SE,612.5,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,78.21269226074219,3.847253799438477,0.5851508372191856,91.15113830566406,2.39516830444336,-0.0009036064147949,0.3621626496315002,3.7527105808258057,False,
1-BRSA-696-SE,612.6,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,75.57527160644531,4.311569213867188,0.6346353622467698,85.38878631591797,2.410496711730957,-0.0043947696685791,0.3376867771148681,3.728693246841431,False,
1-BRSA-696-SE,612.7,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.664362907409668,0.1643629074096679,76.16028594970703,4.691866636276245,0.6713456590375955,83.95257186889648,2.426792979240417,-0.0051721334457397,0.3056936711072922,3.632071733474731,True,
1-BRSA-696-SE,612.8,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.653566360473633,0.1535663604736328,76.74530029296875,5.072164058685303,0.705193292316389,82.516357421875,2.443089246749878,-0.0059494972229003,0.2737005650997162,3.535450220108032,False,
1-BRSA-696-SE,612.9,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.664362907409668,0.1643629074096679,79.88301086425781,5.061514854431152,0.7042805157450441,82.3443374633789,2.452854633331299,-0.0060968399047851,0.260474257171154,3.406429409980774,True,
1-BRSA-696-SE,613.0,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,83.02072143554688,5.050865650177002,0.7033658167081984,82.17231750488281,2.46262001991272,-0.0062441825866699,0.2472479492425918,3.277408599853516,False,
1-BRSA-696-SE,613.1,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,85.1384048461914,4.243860244750977,0.627761073642867,82.25408172607422,2.456251859664917,-0.0060346126556396,0.2311220169067382,3.072815656661988,False,
1-BRSA-696-SE,613.2,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,90.14731216430664,4.034893751144409,0.6058321031475017,84.21071243286133,2.442724108695984,-0.0052031278610229,0.2349357604980468,3.028616070747376,True,
1-BRSA-696-SE,613.3,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,95.15621948242188,3.825927257537842,0.5827367085166195,86.16734313964844,2.429196357727051,-0.0043716430664062,0.2387495040893554,2.984416484832764,False,
1-BRSA-696-SE,613.4,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,93.87396240234376,3.513389587402344,0.5457263098483748,87.82807922363281,2.3990678787231445,-0.0029342174530029,0.2684579491615295,2.959832191467285,False,
1-BRSA-696-SE,613.5,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.707551002502441,0.2075510025024413,95.70453262329102,3.504777312278748,0.5446604288302314,89.28429794311523,2.3870716094970703,-0.0031143426895141,0.2798779755830765,2.980889678001404,True,
1-BRSA-696-SE,613.6,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,97.53510284423828,3.496165037155152,0.5435919254023125,90.74051666259766,2.375075340270996,-0.0032944679260253,0.2912980020046234,3.0019471645355225,False,
1-BRSA-696-SE,613.7,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,97.03271484375,3.637151479721069,0.5607613888845222,91.70167541503906,2.363279104232788,-0.0049173831939697,0.3074995875358581,3.073557615280152,False,
1-BRSA-696-SE,613.8,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,99.92498779296876,3.6559033393859854,0.5629947046421453,93.00057983398438,2.363774299621582,-0.005309224128723,0.3012061268091202,3.103590130805969,True,
1-BRSA-696-SE,613.9,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,102.8172607421875,3.6746551990509033,0.5652165945291155,94.29948425292967,2.364269495010376,-0.0057010650634765,0.2949126660823822,3.133622646331787,False,
1-BRSA-696-SE,614.0,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.739941596984863,0.2399415969848632,103.06134033203124,3.682251214981079,0.5661134141403885,95.91061401367188,2.368913650512696,-0.0054442882537841,0.3192019760608673,3.18343448638916,False,
1-BRSA-696-SE,614.1,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718348026275635,0.2183480262756347,101.77908325195312,3.603045582771301,0.5566697564941537,94.54973220825195,2.3706588745117188,-0.0050065517425536,0.322381243109703,3.194515824317932,True,
1-BRSA-696-SE,614.2,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.696754455566406,0.1967544555664062,100.496826171875,3.5238399505615234,0.54701617494817,93.18885040283205,2.372404098510742,-0.0045688152313232,0.3255605101585388,3.205597162246704,False,
1-BRSA-696-SE,614.3,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,94.38839721679688,3.53204607963562,0.5480263608174609,93.04708862304688,2.381536960601806,-0.0037095546722412,0.3302614092826843,3.180584192276001,False,
1-BRSA-696-SE,614.4,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,92.33863830566406,3.666315197944641,0.5642297990996414,90.67184448242188,2.3974400758743286,-0.0025807619094848,0.3161383122205734,3.1215696334838867,True,
1-BRSA-696-SE,614.5,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.718347549438477,0.2183475494384765,90.28887939453124,3.800584316253662,0.5798503718316076,88.29660034179688,2.4133431911468506,-0.0014519691467285,0.3020152151584625,3.0625550746917725,False,
1-BRSA-696-SE,614.6,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,88.95771026611328,4.358485221862793,0.6393355777796804,85.2139663696289,2.4532437324523926,0.0010385513305664,0.2709478139877319,2.9749410152435303,False,
1-BRSA-696-SE,614.7,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,88.0875244140625,4.539855718612671,0.6570420507412321,85.51449203491211,2.4636462926864624,0.0017042160034179,0.2600860968232154,2.9551661014556885,True,
1-BRSA-696-SE,614.8,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,87.21733856201172,4.721226215362549,0.674054809948302,85.81501770019531,2.474048852920532,0.0023698806762695,0.249224379658699,2.9353911876678467,False,
1-BRSA-696-SE,614.9,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.675159454345703,0.1751594543457031,88.49959564208984,4.195641994476318,0.622798423645299,85.09659576416016,2.459502458572388,0.0018701553344726,0.2521384656429291,2.9766287803649902,False,
1-BRSA-696-SE,615.0,MURIBE,CARMOP,,False,False,False,False,ARENITO,CINZA,CLARO,FINO,,8.5,8.69675350189209,0.1967535018920898,90.08778381347656,3.9848153591156006,0.6004082026769211,85.43040084838867,2.447637796401977,0.0010973215103149,0.2590348273515701,2.972393035888672,True,
